2298,11.25962499999995,14.04929166666671,10.48320833333331,14.54979166666666,13.84479166666661,13.48729166666667,15.42895833333335,17.29812499999994,14.16158333333335,13.64858333333332,15.69895833333327,14.78441666666656,19.60325000000012,21.05991666666669,21.35599999999999,15.93954166666666,19.863125,16.18833333333338,14.86279166666666,14.45466666666665,14.0382083333334,19.64087499999982,16.20954166666663,13.63787499999996,16.85754166666674,11.42637500000002,15.69300000000002,17.69091666666657
2299,11.64837499999993,13.73137500000005,10.64612499999997,14.566875,14.30187499999992,13.499375,15.28437500000002,17.77187499999992,14.06575000000002,13.71274999999999,16.17437499999992,15.59024999999986,18.69075000000016,20.89075000000003,21.45599999999998,16.01912499999998,19.906875,15.87500000000005,14.94987499999999,14.60799999999997,13.52112500000009,21.00712499999977,16.49912499999995,13.92412499999995,16.2771250000001,11.30762500000002,15.51300000000003,18.45174999999987
2300,11.61940000000004,13.41620000000006,11.37371999999982,14.39000000000005,14.59411999999996,13.58279999999998,15.09680000000004,17.47104000000012,14.15487999999997,13.68832000000001,16.19856000000003,15.80288000000001,19.1939999999998,21.2165999999999,21.63551999999996,15.78652000000007,19.59016000000009,14.99280000000021,15.09387999999997,14.54452000000003,13.07256000000008,21.09276000000009,16.29844000000007,14.03519999999999,15.76924000000009,11.42851999999996,15.21484000000006,18.75923999999998
2301,11.41140000000004,13.10220000000006,12.34331999999982,14.13000000000005,14.81571999999996,13.69679999999998,14.89080000000004,16.83824000000012,14.32327999999997,13.62592000000001,16.02936000000003,15.76128000000001,20.3039999999998,21.7545999999999,21.84911999999996,15.42012000000007,19.11896000000009,13.8668000000002,15.26227999999997,14.38812000000003,12.65336000000008,20.62956000000009,15.88764000000007,14.07119999999999,15.29244000000009,11.65211999999996,14.86604000000006,18.87243999999998
2302,11.25174999999999,12.78150000000005,13.02716666666674,13.91283333333334,14.86008333333344,13.95116666666654,14.71891666666667,16.26016666666672,14.50774999999996,13.56891666666667,15.86233333333336,15.63991666666673,21.11233333333339,22.00850000000013,22.01183333333334,15.08650000000003,18.76858333333331,13.00216666666664,15.46791666666661,14.21900000000003,12.43608333333324,19.93866666666691,15.43491666666676,14.0556666666667,14.92466666666666,11.90591666666661,14.61374999999998,18.80650000000012
2303,11.2855,12.434,12.568,13.867,14.1955,14.767,14.6835,15.901,14.7565,13.5335,15.704,15.1995,20.714,21.126,21.971,14.884,18.9015,13.183,15.8225,13.999,13.0265,18.337,14.8145,13.834,14.993,12.2805,14.7475,18.024
2304,11.31925000000001,12.08649999999995,12.10883333333326,13.82116666666666,13.53091666666657,15.58283333333346,14.64808333333333,15.54183333333328,15.00525000000004,13.49808333333333,15.54566666666664,14.75908333333327,20.31566666666661,20.24349999999987,21.93016666666666,14.68149999999997,19.03441666666669,13.36383333333336,16.17708333333339,13.77899999999997,13.61691666666676,16.73533333333309,14.19408333333324,13.6123333333333,15.06133333333334,12.65508333333339,14.88125000000002,17.24149999999988
2305,11.77000000000008,11.80866666666663,11.85566666666664,13.89633333333335,13.47966666666668,15.70133333333333,14.40199999999995,15.28299999999997,14.86566666666663,13.31499999999997,15.95433333333342,14.71900000000001,19.66366666666656,19.77533333333328,21.85366666666665,15.19900000000011,19.45833333333341,13.80033333333341,15.92533333333327,14.36333333333345,14.36333333333345,16.71566666666672,14.13366666666668,13.40299999999997,15.2566666666667,12.78766666666668,15.2583333333334,17.10600000000001
2306,12.32500000000006,11.54824999999997,11.65399999999998,14.00175000000001,13.58175000000001,15.64549999999999,14.10324999999997,15.04924999999997,14.62899999999997,13.09499999999997,16.50475000000006,14.77900000000001,18.94824999999992,19.41074999999996,21.76824999999999,15.89650000000008,19.95500000000006,14.30075000000006,15.52199999999995,15.14875000000009,15.14875000000009,17.09150000000004,14.21325000000001,13.19674999999998,15.48375000000003,12.85975000000001,15.69625000000005,17.13225
2307,12.52849999999997,11.35566666666666,11.3553333333333,13.7246666666666,13.72650000000002,15.36733333333329,13.79566666666664,14.89933333333333,14.33566666666664,13.03233333333335,16.71633333333331,14.51849999999994,18.74866666666671,19.42383333333338,21.52799999999996,16.18899999999998,20.17783333333332,14.73600000000003,15.15916666666664,15.38533333333329,15.38533333333329,17.65566666666673,14.13866666666664,13.03449999999999,15.72783333333335,12.80733333333332,15.89616666666666,17.11533333333333
2308,12.20474999999999,11.26483333333333,10.91116666666665,12.8738333333333,13.93525000000001,14.75566666666664,13.47483333333332,14.87516666666667,13.95733333333332,13.20566666666667,16.41966666666666,13.77724999999997,19.32283333333335,20.00341666666669,21.05549999999998,15.87399999999999,19.98991666666666,15.07350000000001,14.85708333333332,14.79866666666664,14.79866666666664,18.50233333333336,13.83283333333332,12.93825,15.99741666666668,12.56816666666666,15.73908333333333,17.03366666666667
2309,11.881,11.174,10.467,12.023,14.144,14.144,13.154,14.851,13.579,13.379,16.123,13.036,19.897,20.583,20.583,15.559,19.802,15.411,14.555,14.212,14.212,19.349,13.527,12.842,16.267,12.329,15.582,16.952
2310,12.00725,11.1615,10.00616666666668,12.58549999999998,13.69900000000002,14.31816666666666,13.24525,14.60641666666668,13.98858333333332,13.40608333333333,16.31133333333333,13.05266666666667,19.20325000000003,20.21716666666668,20.83133333333332,15.57691666666667,19.78533333333333,15.63558333333332,14.31458333333334,13.66658333333335,14.03991666666667,19.20191666666667,13.56575,13.46491666666664,15.61200000000002,12.26941666666667,15.88449999999999,16.90783333333334
2311,12.13349999999999,11.149,9.545333333333369,13.14799999999996,13.25400000000003,14.49233333333332,13.33649999999999,14.36183333333335,14.39816666666663,13.43316666666666,16.49966666666665,13.06933333333333,18.50950000000005,19.85133333333336,21.07966666666665,15.59483333333333,19.76866666666667,15.86016666666665,14.07416666666668,13.12116666666671,13.86783333333335,19.05483333333334,13.6045,14.08783333333329,14.95700000000005,12.20983333333334,16.18699999999998,16.86366666666667
2312,12.26299999999998,11.32874999999997,9.798499999999917,13.65624999999995,12.70050000000007,14.0465000000001,13.42474999999999,14.05450000000004,14.5865,13.70824999999995,16.85674999999994,13.43224999999993,17.72300000000009,19.1572500000001,21.62824999999991,15.67524999999999,19.79824999999999,15.48825000000009,14.23799999999995,12.83650000000001,13.96649999999997,18.91725000000001,14.10699999999991,14.23250000000002,14.68425,11.97825000000004,16.03125000000005,16.52650000000006
2313,12.39466666666665,11.63666666666662,10.52766666666656,14.12833333333326,12.07466666666676,13.18733333333346,13.51099999999999,13.70533333333339,14.62733333333333,14.1486666666666,17.32633333333326,14.02599999999991,16.8746666666668,18.24433333333347,22.37699999999989,15.79733333333331,19.85866666666666,14.71866666666678,14.67133333333327,12.72566666666668,14.24566666666662,18.78600000000002,14.91866666666654,14.05833333333336,14.66633333333334,11.63200000000005,15.57000000000007,15.99400000000008
2314,12.47425000000002,11.8444166666667,11.0724166666667,14.39025000000009,11.54825000000002,12.35850000000011,13.41283333333346,13.60599999999986,14.57000000000007,14.44091666666671,17.65450000000004,14.44091666666671,16.21191666666666,17.59083333333328,22.81491666666679,15.81783333333339,19.95849999999996,14.03066666666672,15.16049999999989,12.67149999999998,14.48874999999998,18.73266666666663,15.74124999999987,13.58625000000025,14.84033333333319,11.2665833333334,15.17508333333335,15.52683333333336
2315,12.3455,11.6515,10.8795,13.8115,11.4195,11.651,12.577,14.506,14.12,14.1405,17.417,14.1405,16.2915,17.975,22.0095,15.432,20.216,13.669,15.873,12.844,14.5875,18.991,16.6075,11.9225,15.782,10.8245,15.0455,15.321
2316,12.21674999999998,11.4585833333333,10.6865833333333,13.23274999999991,11.29074999999998,10.94349999999989,11.74116666666654,15.40600000000014,13.66999999999993,13.84008333333329,17.17949999999997,13.84008333333329,16.37108333333335,18.35916666666672,21.20408333333321,15.04616666666661,20.47350000000004,13.30733333333328,16.58550000000011,13.01650000000003,14.68625000000002,19.24933333333337,17.47375000000013,10.25874999999975,16.72366666666681,10.3824166666666,14.91591666666665,15.11516666666664
2317,12.3916666666667,11.14933333333328,10.73866666666668,13.00899999999998,11.254,11.36133333333344,11.98033333333341,15.48699999999998,13.7856666666667,13.2329999999999,16.88066666666662,13.10433333333321,17.09033333333347,19.80500000000026,20.45133333333322,14.86766666666665,20.02766666666657,13.25533333333334,15.89599999999984,13.44466666666674,14.48566666666662,19.23433333333332,16.5709999999998,10.48733333333344,16.83033333333332,10.79533333333343,16.10633333333357,15.97933333333351
2318,12.64250000000003,10.81099999999996,10.85200000000001,12.87399999999998,11.24025,12.06050000000008,12.48825000000006,15.36324999999999,14.04275000000003,12.54924999999992,16.56649999999997,12.2597499999999,17.9695000000001,21.51625000000019,19.71174999999992,14.74099999999999,19.40599999999993,13.28075,14.85599999999988,13.93675000000006,14.21024999999997,19.15099999999999,15.22599999999985,11.18900000000008,16.72824999999999,11.42200000000007,17.62675000000018,17.11100000000013
2319,12.75733333333333,10.93650000000006,10.88199999999999,12.91450000000002,11.4301666666667,12.54883333333335,12.96683333333337,15.02066666666662,13.92733333333328,12.28833333333336,16.27483333333331,11.90183333333336,18.527,22.44983333333332,19.36400000000002,14.44833333333329,18.74349999999995,13.54216666666671,14.41683333333337,13.84866666666659,13.88216666666664,18.53749999999989,13.90983333333324,12.07400000000009,16.44599999999996,11.88350000000002,18.76350000000004,17.91850000000002
2320,12.66816666666666,11.75775000000003,10.787,13.21825000000001,11.92558333333335,12.72091666666667,13.40141666666668,14.34983333333331,13.25316666666664,12.66166666666668,16.01691666666666,12.27391666666668,18.602,22.21691666666666,19.60400000000001,13.90666666666665,18.01974999999997,14.15758333333336,14.87891666666668,12.8903333333333,13.47508333333332,17.12874999999995,12.63691666666662,13.23400000000004,15.89349999999998,12.09725000000001,19.32475000000002,18.23975000000001
2321,12.579,12.579,10.692,13.522,12.421,12.893,13.836,13.679,12.579,13.035,15.759,12.646,18.677,21.984,19.844,13.365,17.296,14.773,15.341,11.932,13.068,15.72,11.364,14.394,15.341,12.311,19.886,18.561
2322,12.96483333333332,13.29983333333331,10.792,13.582,12.60474999999999,12.94716666666666,13.16225000000003,14.00816666666665,12.49566666666667,12.85166666666667,15.31566666666668,12.86349999999999,18.13075000000002,21.33233333333336,19.76566666666667,13.82499999999998,18.19474999999996,14.7405,15.31016666666667,11.81075,13.34799999999999,16.48541666666664,11.79774999999998,13.64441666666669,14.67391666666669,12.27058333333333,18.43850000000005,18.22225000000001
2323,13.35066666666664,14.02066666666661,10.89199999999999,13.642,12.78849999999999,13.00133333333333,12.48850000000005,14.33733333333331,12.41233333333334,12.66833333333335,14.87233333333337,13.08099999999998,17.58450000000004,20.68066666666672,19.68733333333334,14.28499999999996,19.09349999999993,14.708,15.27933333333334,11.68950000000001,13.62799999999998,17.25083333333328,12.23149999999997,12.89483333333339,14.00683333333338,12.23016666666667,16.99100000000011,17.88350000000003
2324,13.25875000000005,13.74150000000011,11.00799999999999,13.74074999999999,12.77650000000002,12.93750000000002,11.73250000000009,14.42325000000001,12.73524999999993,12.27275000000006,14.82249999999998,13.6772499999999,17.94649999999989,19.99325000000008,19.81024999999997,14.34300000000002,19.36500000000002,14.38375000000006,14.86150000000008,11.75224999999998,13.32650000000008,17.99224999999992,13.10499999999987,12.71124999999998,13.765,11.88950000000006,15.8665000000001,17.06350000000013
2325,12.84833333333339,12.79566666666681,11.13466666666665,13.86533333333331,12.63400000000002,12.79500000000002,10.92166666666679,14.34700000000001,13.32899999999991,11.73566666666675,15.03499999999997,14.52599999999987,18.91399999999985,19.28200000000011,20.06733333333329,14.13300000000003,19.21833333333336,13.86500000000008,14.18566666666677,11.93766666666664,12.63733333333344,18.71766666666656,14.27166666666649,12.90499999999997,13.80666666666666,11.34866666666675,14.95733333333347,15.92266666666684
2326,12.39375000000009,11.88633333333345,11.21675000000002,13.82466666666677,12.68616666666654,12.72741666666663,10.18775000000007,14.21191666666672,13.73025000000006,11.32974999999998,15.05125000000012,15.18216666666668,19.76641666666661,18.59433333333342,20.36816666666659,14.03733333333328,18.98450000000009,13.58883333333323,13.73533333333326,12.11241666666665,12.09624999999999,19.06258333333351,15.31066666666659,13.06983333333333,13.86558333333331,11.0076666666666,14.33616666666659,15.00266666666667
2327,11.7625,11.123,11.1205,13.123,13.517,12.9595,9.7615,13.8415,13.3615,11.4485,14.2825,15.068,20.1585,18.001,20.844,14.399,18.402,14.283,14.187,12.2445,12.1475,17.8855,15.839,13.119,13.9935,11.466,14.867,14.966
2328,11.13124999999991,10.35966666666655,11.02424999999999,12.42133333333323,14.34783333333346,13.19158333333337,9.335249999999935,13.47108333333328,12.99274999999994,11.56725000000002,13.51374999999988,14.95383333333332,20.55058333333339,17.40766666666658,21.31983333333341,14.76066666666672,17.81949999999991,14.97716666666677,14.63866666666673,12.37658333333335,12.19875000000001,16.70841666666649,16.36733333333341,13.16816666666668,14.12141666666669,11.9243333333334,15.39783333333341,14.92933333333333
2329,11.65566666666679,10.68066666666676,11.32333333333339,11.95266666666661,14.16099999999993,13.75333333333343,10.26400000000019,13.52700000000003,13.31933333333341,11.571,12.88266666666658,14.19533333333319,19.91566666666653,17.82166666666677,20.83733333333322,15.09366666666672,18.05900000000007,15.1,14.45066666666661,12.63933333333338,12.64033333333341,16.59200000000002,15.22199999999976,12.43833333333319,13.86699999999995,12.25066666666671,15.22833333333328,15.42733333333343
2330,12.46900000000009,11.27275000000007,11.72125000000005,11.54224999999995,13.71974999999995,14.39750000000007,11.53150000000014,13.68950000000002,13.81975000000006,11.546,12.28599999999993,13.2757499999999,19.0239999999999,18.48750000000008,20.11524999999992,15.41950000000004,18.50400000000005,15.08,14.10274999999996,12.93475000000003,13.17950000000006,16.74075000000002,13.65824999999982,11.5137499999999,13.51699999999996,12.54400000000003,14.88374999999996,16.05900000000007
2331,12.76999999999997,11.91983333333339,11.71049999999995,11.55733333333338,13.18499999999995,14.54983333333329,12.35883333333335,13.74766666666666,14.1395,11.60500000000001,12.18083333333338,12.84416666666669,18.59383333333335,18.82033333333332,19.5178333333333,15.21383333333326,18.72999999999999,14.81533333333329,13.93966666666667,12.70633333333326,13.13483333333326,16.93400000000002,12.51649999999996,11.22016666666672,13.34783333333334,12.51649999999996,14.62649999999999,16.33349999999998
2332,12.30249999999998,12.64941666666669,11.08674999999998,12.21066666666669,12.50999999999997,13.96441666666664,12.52591666666667,13.64933333333333,14.18825,11.79000000000001,12.81291666666669,13.14458333333335,18.85591666666668,18.65366666666666,19.10741666666665,14.21091666666663,18.62749999999999,14.18366666666664,14.05383333333334,11.69216666666663,12.21441666666663,17.19400000000001,12.00774999999998,11.87308333333336,13.44991666666667,12.00774999999998,14.50025,16.07224999999999
2333,11.835,13.379,10.463,12.864,11.835,13.379,12.693,13.551,14.237,11.975,13.445,13.445,19.118,18.487,18.697,13.208,18.525,13.552,14.168,10.678,11.294,17.454,11.499,12.526,13.552,11.499,14.374,15.811
2334,11.12041666666669,12.73566666666669,9.533833333333368,12.93566666666666,12.62124999999997,12.66441666666669,12.12133333333335,14.3368333333333,12.95033333333338,13.47666666666661,14.15874999999997,13.19375000000001,20.27508333333329,18.41575,19.15199999999998,12.85050000000001,17.73875000000003,14.23449999999997,14.41799999999999,10.97549999999999,12.21399999999996,17.65316666666666,12.86108333333328,13.2843333333333,14.23449999999997,11.71816666666666,15.06566666666664,16.07974999999999
2335,10.40583333333339,12.09233333333338,8.604666666666738,13.00733333333333,13.40749999999994,11.94983333333339,11.54966666666671,15.12266666666661,11.66366666666676,14.97833333333322,14.87249999999995,12.94250000000002,21.43216666666658,18.3445,19.60699999999997,12.49300000000003,16.95250000000006,14.91699999999995,14.66799999999998,11.27299999999998,13.13399999999993,17.85233333333332,14.22316666666656,14.04266666666661,14.91699999999995,11.93733333333332,15.75733333333328,16.34849999999998
2336,10.11634782608696,12.03169565217391,8.351695652173909,13.10434782608695,13.38000000000001,11.81269565217391,10.9578695652174,15.24891304347827,10.73813043478262,15.26569565217392,15.12226086956522,13.13052173913043,21.55743478260871,18.63217391304347,19.44100000000001,12.64347826086956,16.92286956521738,15.73078260869563,13.71643478260873,12.20956521739128,14.04382608695651,17.81252173913044,14.21078260869567,14.50278260869565,14.6873043478261,11.57917391304349,15.7504347826087,16.66652173913043
2337,10.11026086956522,12.35952173913047,8.549521739130455,13.21826086956523,12.80999999999994,12.06052173913046,10.35265217391298,14.93543478260866,10.05334782608689,14.74352173913038,15.06269565217391,13.61139130434787,20.99482608695646,19.15913043478266,18.86099999999994,13.13260869565222,17.39765217391309,16.63208695652183,11.96382608695635,13.57217391304361,14.94686956521748,17.61339130434781,13.28208695652165,14.76408695652176,13.84947826086948,10.83613043478254,15.27782608695647,17.01739130434786
2338,10.25187500000008,12.44724999999992,8.806500000000067,13.04487499999986,12.13237499999984,12.2275,9.89237499999998,14.28562499999975,9.990875000000237,14.11924999999985,15.06650000000003,13.85287499999995,20.33362499999985,19.31224999999987,18.70312500000014,13.49512500000001,17.83187500000006,17.10724999999991,10.82887500000005,14.30662499999988,15.55262499999998,17.2918749999999,12.40587499999987,14.83724999999994,13.06612499999989,10.81225000000028,14.9455,16.86374999999978
2339,10.73812500000006,11.97474999999994,9.201500000000053,12.20112499999989,11.20362499999988,12.20583333333333,9.770291666666651,12.85104166666648,11.38045833333352,13.25674999999989,15.21816666666669,13.53579166666662,19.44237499999988,18.59308333333324,19.53020833333344,13.56220833333334,18.17145833333338,16.58808333333327,11.13512500000004,13.5753749999999,15.46470833333332,16.68479166666659,11.6521249999999,14.47141666666662,12.40987499999991,12.46641666666689,14.9405,15.53291666666649
2340,11.22437500000005,11.50224999999996,9.596500000000036,11.35737499999992,10.27487499999991,12.18416666666666,9.64820833333332,11.4164583333332,12.7700416666668,12.39424999999992,15.36983333333335,13.2187083333333,18.55112499999991,17.8739166666666,20.35729166666675,13.62929166666667,18.5110416666667,16.06891666666662,11.44137500000003,12.84412499999993,15.37679166666666,16.07770833333328,10.89837499999993,14.1055833333333,11.75362499999994,14.12058333333349,14.9355,14.20208333333321
2341,11.08512499999999,10.72749999999995,9.859875000000013,11.55650000000002,10.94175000000005,12.25925000000001,10.06200000000003,11.55650000000002,13.45425000000003,12.48312500000001,15.39775,12.37174999999995,18.72487500000002,18.14700000000002,20.29149999999999,13.90862500000002,18.59225,15.76724999999998,12.18637500000004,11.84699999999994,15.19699999999999,16.34287500000002,11.28725000000003,13.64524999999997,12.32137500000004,15.09637500000005,15.33775000000003,14.54975000000003
2342,10.876375,9.919166666666651,10.10862500000001,11.87150000000001,11.78591666666668,12.34508333333333,10.53533333333334,11.87150000000001,14.06008333333335,12.67770833333334,15.41191666666667,11.46591666666665,19.01695833333334,18.53033333333334,20.1265,14.21154166666667,18.64475,15.48975,12.98012500000002,10.82033333333331,15.007,16.70495833333334,11.80308333333334,13.17441666666666,13.02512500000001,15.99679166666668,15.78525000000001,15.08391666666668
2343,10.42179166666668,9.919166666666651,10.33591666666666,12.25024999999999,12.46779166666666,12.53445833333333,10.95199999999999,12.55316666666665,13.98425000000001,12.68895833333334,15.05816666666668,11.01820833333333,18.71195833333335,18.68470833333334,19.36337500000003,14.36320833333333,18.72058333333333,15.16162500000001,13.18866666666668,10.66699999999999,14.35825000000002,16.83266666666667,11.96433333333334,12.93295833333333,13.41658333333333,15.34554166666671,15.86483333333334,15.61745833333332
2344,9.721375000000039,10.72749999999995,10.54174999999999,12.69274999999997,12.98737499999997,12.82737499999998,11.31199999999998,13.60149999999994,13.22675000000004,12.51687500000001,14.33650000000004,11.028625,17.80987500000005,18.610125,18.00212500000008,14.363625,18.81974999999999,14.78287500000002,12.81200000000002,11.38699999999996,13.25075000000006,16.72600000000001,11.77100000000001,12.920875,13.49575,13.14262500000013,15.57650000000002,16.15037499999997
2345,9.087304347826089,11.41378260869569,10.66030434782614,13.08469565217392,13.45730434782608,13.06834782608697,11.67660869565214,14.55704347826086,12.53795652173914,12.31400000000004,13.7253913043478,11.14356521739122,16.94039130434787,18.43743478260878,16.83460869565213,14.32678260869568,18.88626086956523,14.37913043478266,12.62978260869553,12.08634782608692,12.28626086956519,16.59647826086959,11.60991304347825,12.8370869565218,13.62834782608691,11.17278260869564,15.24478260869571,16.49113043478272
2346,9.050347826086956,11.00160869565216,9.99334782608693,13.02165217391304,13.48034782608696,12.84182608695651,12.08269565217393,14.67747826086957,12.46752173913043,11.83399999999998,14.1093043478261,12.19921739130439,16.36430434782606,17.38178260869561,17.41069565217393,13.95460869565216,18.65886956521738,13.75043478260867,14.19760869565224,12.59982608695654,12.6088695652174,16.2612608695652,11.73904347826088,12.1079565217391,14.24182608695655,11.30060869565218,14.52260869565215,15.10243478260864
2347,9.01339130434782,10.58943478260863,9.32639130434772,12.95860869565216,13.50339130434783,12.61530434782605,12.48878260869572,14.79791304347828,12.39708695652173,11.35399999999992,14.49321739130441,13.25486956521756,15.78821739130426,16.32613043478244,17.98678260869574,13.58243478260864,18.43147826086953,13.12173913043468,15.76543478260895,13.11330434782617,12.93147826086962,15.92604347826082,11.8681739130435,11.37882608695641,14.85530434782618,11.42843478260872,13.80043478260858,13.71373913043456
2348,9.469666666666754,10.02933333333324,9.153333333333325,12.66333333333328,13.28999999999996,12.7276666666667,12.66466666666668,14.10299999999986,12.47700000000002,11.34266666666668,14.83000000000005,13.86833333333341,16.16733333333343,16.46200000000006,18.23800000000003,13.66833333333336,18.05433333333327,13.55500000000011,15.98633333333332,12.79866666666659,13.47966666666676,16.89333333333353,12.14300000000005,11.32600000000002,14.95133333333333,11.69933333333338,13.39299999999995,14.22433333333348
2349,10.04925000000007,9.432249999999932,9.103749999999994,12.30999999999996,13.01749999999997,12.92475000000002,12.78300000000001,13.2042499999999,12.59450000000001,11.44850000000001,15.15500000000004,14.37125000000006,16.78525000000007,16.89575000000005,18.40800000000002,13.86875000000002,17.63974999999995,14.25375000000008,15.87049999999999,12.27699999999994,14.08425000000007,18.18625000000015,12.45425000000004,11.44225000000001,14.918,12.00600000000003,13.06424999999996,15.20975000000011
2350,10.29883333333331,9.420666666666731,9.003999999999987,12.06883333333333,12.57066666666661,13.08066666666667,12.76299999999998,12.6695,12.57333333333331,11.82083333333339,14.82033333333323,14.37549999999994,17.35950000000004,16.88216666666661,18.88566666666674,13.6446666666666,17.31299999999998,14.69233333333334,15.35849999999992,11.73049999999996,14.38666666666665,18.61849999999993,12.80333333333336,11.78433333333339,14.76249999999997,12.15366666666666,12.95250000000002,15.86700000000001
2351,10.05341666666666,10.28733333333337,8.828999999999994,11.99591666666666,11.86233333333331,13.17483333333334,12.53549999999999,12.68075,12.34416666666666,12.5929166666667,13.49616666666662,13.63174999999997,17.86825000000002,16.19758333333331,19.82483333333337,12.7838333333333,17.11799999999999,14.74066666666667,14.25224999999996,11.14674999999998,14.23583333333333,17.75974999999997,13.20916666666668,12.46516666666669,14.42374999999999,12.06283333333333,13.16625000000001,16.03200000000001
2352,9.808,11.154,8.654,11.923,11.154,13.269,12.308,12.692,12.115,13.365,12.172,12.888,18.377,15.513,20.764,11.923,16.923,14.789,13.146,10.563,14.085,16.901,13.615,13.146,14.085,11.972,13.38,16.197
2353,9.934521739130425,11.21182608695652,8.679652173913041,12.07691304347825,10.52313043478266,13.18204347826088,11.86408695652177,12.68373913043478,12.18543478260869,13.06847826086959,12.92417391304342,12.26843478260874,17.38613043478269,14.38865217391313,21.59834782608689,11.38821739130439,16.45300000000003,13.74204347826095,12.7099130434783,10.7321304347826,13.96543478260871,15.76404347826096,13.49239130434784,12.91686956521741,13.7580434782609,11.11460869565224,11.91043478260881,14.64134782608708
2354,10.06104347826085,11.26965217391304,8.705304347826083,12.2308260869565,9.892260869565316,13.09508695652175,11.42017391304355,12.67547826086957,12.25586956521738,12.77195652173918,13.67634782608684,11.64886956521749,16.39526086956537,13.26430434782626,22.43269565217378,10.85343478260878,15.98300000000008,12.69508695652191,12.27382608695659,10.90126086956519,13.84586956521741,14.62708695652192,13.36978260869567,12.68773913043482,13.43108695652179,10.25721739130448,10.44086956521762,13.08569565217416
2355,10.83633333333325,11.14320833333335,9.260749999999939,12.260375,10.25891666666661,13.35599999999997,11.67783333333329,12.89729166666664,12.43858333333332,12.11629166666673,15.06808333333321,11.94804166666661,16.20591666666665,13.05474999999999,21.91445833333342,11.13837499999995,16.09254166666664,12.86604166666661,12.27366666666665,11.28887499999996,13.87824999999999,14.9215416666666,13.89329166666661,12.68141666666666,14.31708333333323,9.484333333333389,10.2613333333333,12.82258333333331
2356,11.88966666666675,10.93779166666665,10.04325000000006,12.236625,11.05308333333339,13.76600000000003,12.23616666666671,13.21770833333336,12.66941666666668,11.30670833333327,16.73391666666679,12.64095833333339,16.36008333333335,13.23725000000001,20.81654166666658,11.77462500000005,16.45045833333336,13.55895833333339,12.46033333333335,11.77012500000004,13.97575000000001,15.8294583333334,14.69370833333339,12.77058333333334,15.72291666666677,8.747666666666611,10.6346666666667,13.11341666666669
2357,12.4488749999999,10.87037500000004,10.43824999999991,12.19449999999999,11.65987500000003,13.8747499999999,12.60162499999999,13.59475000000009,12.60187499999987,10.60524999999992,17.35337499999969,12.93449999999989,16.61362500000008,13.5361250000001,19.80649999999986,12.44912500000013,17.10825000000023,13.67399999999979,12.64362500000003,12.03937499999996,13.88487499999991,16.455125,15.09424999999991,12.79512499999998,16.45599999999986,8.498125000000151,11.19062500000017,13.70062500000022
2358,11.85512499999992,11.12495833333337,9.929083333333265,12.10949999999999,11.82945833333336,13.28058333333325,12.51704166666666,14.10391666666673,11.8381249999999,10.15608333333327,15.53129166666642,12.29616666666658,17.09904166666673,14.10654166666674,19.00149999999989,13.2128750000001,18.46575000000018,12.4406666666665,12.81904166666669,11.8139583333333,13.35445833333326,16.42220833333333,14.56174999999993,12.66887499999998,15.61933333333322,9.385208333333452,12.17270833333346,14.97937500000017
2359,11.26137499999994,11.37954166666669,9.419916666666618,12.02449999999999,11.99904166666668,12.68641666666661,12.43245833333332,14.61308333333338,11.07437499999993,9.706916666666626,13.70920833333316,11.65783333333327,17.58445833333338,14.67695833333339,18.19649999999992,13.97662500000007,19.82325000000013,11.20733333333322,12.99445833333335,11.58854166666665,12.82404166666662,16.38929166666666,14.02924999999995,12.54262499999999,14.78266666666659,10.27229166666675,13.15479166666676,16.25812500000012
2360,10.2002608695652,10.88730434782608,9.406565217391305,11.98391304347826,11.42043478260868,11.95317391304346,11.99082608695651,13.75695652173911,10.88139130434782,9.420173913043474,13.39043478260869,10.89943478260868,15.88973913043474,15.64182608695654,18.30734782608696,13.54586956521738,18.83165217391302,10.8605652173913,12.60817391304347,10.7712608695652,11.31339130434779,16.09721739130434,13.67352173913043,11.93208695652173,13.34821739130432,10.325,12.85073913043477,15.71452173913042
2361,9.087217391304414,10.31208695652177,9.448304347826085,11.94826086956522,10.75869565217395,11.20447826086961,11.50952173913046,12.74913043478267,10.75182608695653,9.151478260869581,13.23869565217392,10.12769565217396,13.95278260869577,16.65052173913037,18.51995652173912,12.98239130434786,17.57904347826094,10.6123043478261,12.15947826086959,9.888217391304401,9.693826086956618,15.77634782608698,13.33743478260872,11.26773913043482,11.84734782608705,10.285,12.40378260869568,14.96843478260874
2362,8.949249999999941,10.78049999999987,9.9957499999999,12.27674999999993,10.49925,10.21750000000013,10.68725000000012,12.31750000000001,10.97574999999995,9.073999999999995,13.45499999999995,10.93574999999979,13.79174999999988,17.77699999999986,18.73799999999997,12.733,16.34925000000014,11.50149999999981,11.4595000000001,8.991250000000104,9.132249999999983,15.98724999999994,13.32874999999998,10.98,11.54449999999994,10.68399999999992,12.34124999999998,14.36550000000006
